1514982785170,214.32,-73.5162,-45.5178,53
1514982785190,214.32,-73.5162,-45.5178,53
1514982785209,214.32,-73.5162,-45.5178,53
1514982785230,214.32,-73.5162,-45.5178,53
1514982785249,214.32,-73.5162,-45.5178,53
1514982785271,214.32,-73.5162,-45.5178,53
1514982785290,214.32,-73.5162,-45.5178,53
1514982785308,214.32,-73.5162,-45.5178,53
1514982785330,214.32,-73.5162,-45.5178,53
1514982785351,214.32,-73.5162,-45.5178,53
1514982785380,214.32,-73.5162,-45.5178,53
1514982785397,214.32,-73.5162,-45.5417,53
1514982785415,214.32,-73.5162,-45.5898,53
1514982785428,214.32,-73.5162,-45.5898,53
1514982785453,214.32,-73.5162,-45.7578,53
1514982785470,214.32,-73.5162,-45.7578,53
1514982785488,214.32,-73.5162,-45.8778,53
1514982785508,214.32,-73.5162,-46.0218,53
1514982785528,214.32,-73.5162,-46.1898,53
1514982785547,214.32,-73.5162,-46.3818,53
1514982785568,214.32,-73.5162,-46.5977,53
1514982785587,214.32,-73.5162,-46.8377,53
1514982785606,214.32,-73.5162,-47.1018,53
1514982785628,214.32,-73.5162,-47.3898,53
1514982785650,214.32,-73.5162,-47.7018,53
1514982785670,214.32,-73.5162,-48.0378,53
1514982785694,214.32,-73.5162,-48.7817,53
1514982785709,214.32,-73.5162,-48.7817,53
1514982785730,214.32,-73.5162,-49.1897,53
1514982785755,214.32,-73.5162,-50.0777,53
1514982785772,214.32,-73.5162,-50.5577,53
1514982785789,214.32,-73.5162,-50.5577,53
1514982785819,214.32,-73.5162,-51.5897,53
1514982785836,214.32,-73.5162,-52.1417,53
1514982785854,214.32,-73.5162,-52.6697,53
1514982785867,214.32,-73.5162,-52.6697,53
1514982785890,214.32,-73.5162,-53.1737,53
1514982785906,214.32,-73.5162,-53.6537,53
1514982785926,214.32,-73.5162,-54.1097,53
1514982785948,214.32,-73.5162,-54.5417,53
1514982785966,214.32,-73.5162,-54.9497,53
1514982785986,214.32,-73.5162,-55.3337,53
1514982786008,214.32,-73.5162,-55.6937,53
1514982786028,214.32,-73.5162,-56.0297,53
1514982786049,214.32,-73.5162,-56.3417,53
1514982786071,214.32,-73.5162,-56.6297,53
1514982786089,214.32,-73.5162,-56.8937,53
1514982786108,214.32,-73.5162,-57.1337,53
1514982786128,214.32,-73.5162,-57.3497,53
1514982786150,214.32,-73.5162,-57.5417,53
1514982786171,214.32,-73.5162,-57.7096,53
1514982786189,214.32,-73.5162,-57.8536,53
1514982786210,214.32,-73.5162,-57.9736,53
1514982786230,214.32,-73.5162,-58.0696,53
1514982786250,214.32,-73.5162,-58.1416,53
1514982786268,214.32,-73.5162,-58.1896,53
1514982786289,214.32,-73.5162,-58.2136,53
1514982786308,214.32,-73.5162,-58.2136,53
1514982786330,214.32,-73.5162,-58.1896,53
1514982786351,214.32,-73.5162,-58.1896,53
1514982786371,214.32,-73.5162,-58.1896,53
1514982786389,214.32,-73.5162,-58.1895,53
1514982786410,214.32,-73.5162,-58.1895,53
1514982786429,214.32,-73.5162,-58.1895,53
1514982786450,214.32,-73.5162,-58.1895,53
1514982786471,214.32,-73.5162,-58.1895,53
1514982786492,214.32,-73.5162,-58.1895,53
1514982786508,214.32,-73.5162,-58.1895,53
1514982786529,214.32,-73.5162,-58.1895,53
1514982786550,214.32,-73.5162,-58.1895,53
1514982786572,214.32,-73.5162,-58.1895,53
1514982786590,214.32,-73.5162,-58.1895,53
1514982786609,214.32,-73.5162,-58.1895,53
1514982786630,214.32,-73.5162,-58.1895,53
1514982786649,214.32,-73.5162,-58.1895,53
1514982786669,214.32,-73.5162,-58.1895,53
1514982786691,214.32,-73.5162,-58.1895,53
1514982786710,214.32,-73.5162,-58.1895,53
1514982786727,214.32,-73.5162,-58.1895,53
1514982786747,214.32,-73.5162,-58.1895,53
1514982786770,214.32,-73.5162,-58.1895,53
1514982786789,214.32,-73.5162,-58.1895,53
1514982786807,214.32,-73.5162,-58.1895,53
1514982786828,214.32,-73.5162,-58.1895,53
1514982786848,214.32,-73.5162,-58.1895,53
1514982786870,214.32,-73.5162,-58.1895,53
1514982786895,214.32,-73.5162,-58.1895,53
1514982786912,214.344,-73.5162,-58.1895,53
1514982786926,214.344,-73.5162,-58.1895,53
1514982786948,214.392,-73.5162,-58.1895,53
1514982786968,214.464,-73.5162,-58.1895,53
1514982786987,214.56,-73.5162,-58.1895,53
1514982787010,214.68,-73.5162,-58.1894,53
1514982787027,214.824,-73.5162,-58.1894,53
1514982787049,214.992,-73.5162,-58.1894,53
1514982787069,215.184,-73.5162,-58.1894,53
1514982787087,215.4,-73.5162,-58.1894,53
1514982787108,215.64,-73.5162,-58.1895,53
1514982787127,215.904,-73.5162,-58.1895,53
1514982787150,216.192,-73.5162,-58.1895,53
1514982787168,216.504,-73.5162,-58.1894,53
1514982787190,216.84,-73.5162,-58.1894,53
1514982787215,217.584,-73.5162,-58.1894,53
1514982787233,217.584,-73.5162,-58.1894,53
1514982787250,217.944,-73.5162,-58.1894,53
1514982787269,218.28,-73.5162,-58.1894,53
1514982787288,218.592,-73.5162,-58.1894,53
1514982787307,218.88,-73.5162,-58.1894,53
1514982787328,219.144,-73.5162,-58.1894,53
1514982787347,219.384,-73.5162,-58.1894,53
1514982787368,219.6,-73.5162,-58.1894,53
1514982787387,219.792,-73.5162,-58.1894,53
1514982787408,219.96,-73.5163,-58.1894,53
1514982787429,220.104,-73.5163,-58.1894,53
1514982787448,220.224,-73.5162,-58.1894,53
1514982787469,220.32,-73.5162,-58.1894,53
1514982787488,220.392,-73.5163,-58.1894,53
1514982787507,220.44,-73.5163,-58.1894,53
1514982787528,220.464,-73.5163,-58.1893,53
1514982787549,220.464,-73.5163,-58.1893,53
1514982787569,220.44,-73.5163,-58.1894,53
1514982787589,220.44,-73.5163,-58.1894,53
1514982787609,220.44,-73.5163,-58.1894,53
1514982787629,220.44,-73.5163,-58.1894,53
1514982787648,220.44,-73.5163,-58.1894,53
1514982787669,220.44,-73.5163,-58.1894,53
1514982787691,220.44,-73.5163,-58.1894,53
1514982787710,220.44,-73.5163,-58.1894,53
1514982787731,220.44,-73.5163,-58.1894,53
1514982787750,220.44,-73.5163,-58.1894,53
1514982787772,220.44,-73.5163,-58.1894,53
1514982787790,220.44,-73.5163,-58.1894,53
1514982787812,220.44,-73.5163,-58.1894,53
1514982787829,220.44,-73.5163,-58.1894,53
1514982787848,220.44,-73.5163,-58.1894,53
1514982787868,220.44,-73.5163,-58.1894,53
1514982787887,220.44,-73.5163,-58.1894,53
1514982787909,220.44,-73.5163,-58.1894,53
1514982787929,220.44,-73.5163,-58.1894,53
1514982787950,220.44,-73.5163,-58.1894,53
1514982787969,220.44,-73.5163,-58.1894,53
1514982787988,220.44,-73.5163,-58.1894,53
1514982788009,220.44,-73.5163,-58.1894,53
1514982788031,220.44,-73.5163,-58.1894,53
1514982788048,220.44,-73.5163,-58.1894,53
1514982788069,220.44,-73.5163,-58.1894,53
1514982788096,220.464,-73.5163,-58.1893,53
1514982788108,220.464,-73.5163,-58.1893,53
1514982788128,220.512,-73.5162,-58.1893,53
1514982788148,220.584,-73.5162,-58.1893,53
1514982788176,220.8,-73.5163,-58.1893,53
1514982788187,220.8,-73.5163,-58.1893,53
1514982788210,220.944,-73.5162,-58.1893,53
1514982788228,221.112,-73.5162,-58.1893,53
1514982788256,221.52,-73.5163,-58.1893,53
1514982788274,221.76,-73.5163,-58.1893,53
1514982788292,221.976,-73.5163,-58.1893,53
1514982788308,221.976,-73.5163,-58.1893,53
1514982788328,222.168,-73.5163,-58.1893,53
1514982788350,222.336,-73.5163,-58.1893,53
1514982788367,222.48,-73.5163,-58.1894,53
1514982788390,222.6,-73.5163,-58.1894,53
1514982788407,222.696,-73.5163,-58.1894,53
1514982788428,222.768,-73.5163,-58.1894,53
1514982788450,222.816,-73.5163,-58.1894,53
1514982788468,222.84,-73.5163,-58.1894,53
1514982788488,222.84,-73.5163,-58.1894,53
1514982788508,222.816,-73.5163,-58.1894,53
1514982788526,222.816,-73.5163,-58.1894,53
1514982788546,222.816,-73.5163,-58.1894,53
1514982788566,222.816,-73.5163,-58.1894,53
1514982788587,222.816,-73.5163,-58.1894,53
1514982788606,222.816,-73.5163,-58.1894,53
1514982788628,222.816,-73.5163,-58.1894,53
1514982788650,222.816,-73.5163,-58.1894,53
1514982788667,222.816,-73.5163,-58.1894,53
1514982788688,222.816,-73.5163,-58.1894,53
1514982788707,222.816,-73.5163,-58.1894,53
1514982788729,222.816,-73.5163,-58.1894,53
1514982788748,222.816,-73.5163,-58.1894,53
1514982788767,222.816,-73.5163,-58.1894,53
1514982788787,222.816,-73.5163,-58.1894,53
1514982788806,222.816,-73.5163,-58.1894,53
1514982788828,222.816,-73.5163,-58.1894,53
1514982788850,222.816,-73.5163,-58.1894,53
1514982788870,222.816,-73.5163,-58.1894,53
1514982788896,222.816,-73.5163,-58.1894,53
1514982788914,222.816,-73.5163,-58.1894,53
1514982788931,222.816,-73.5163,-58.1894,53
1514982788948,222.816,-73.5163,-58.1894,53
1514982788967,222.816,-73.5163,-58.2134,53
1514982788987,222.816,-73.5163,-58.2614,53
1514982789006,222.816,-73.5163,-58.3334,53
1514982789029,222.816,-73.5163,-58.4294,53
1514982789046,222.816,-73.5163,-58.5494,53
1514982789071,222.816,-73.5163,-58.6934,53
1514982789089,222.816,-73.5163,-58.8614,53
1514982789111,222.816,-73.5163,-59.0534,53
1514982789130,222.816,-73.5163,-59.2694,53
1514982789149,222.816,-73.5163,-59.5094,53
1514982789174,222.816,-73.5163,-60.0613,53
1514982789192,222.816,-73.5163,-60.3733,53
1514982789207,222.816,-73.5163,-60.3733,53
1514982789226,222.816,-73.5163,-60.6613,53
1514982789248,222.816,-73.5163,-60.9253,53
1514982789268,222.816,-73.5163,-61.1653,53
1514982789290,222.816,-73.5163,-61.3813,53
1514982789309,222.816,-73.5163,-61.5733,53
1514982789329,222.816,-73.5163,-61.7413,53
1514982789347,222.816,-73.5163,-61.8853,53
1514982789368,222.816,-73.5163,-62.0053,53
1514982789388,222.816,-73.5163,-62.1013,53
1514982789407,222.816,-73.5163,-62.1733,53
1514982789428,222.816,-73.5163,-62.2213,53
1514982789447,222.816,-73.5163,-62.2453,53
1514982789468,222.816,-73.5163,-62.2452,53
1514982789487,222.816,-73.5163,-62.2213,53
1514982789507,222.816,-73.5163,-62.2213,53
1514982789527,222.816,-73.5163,-62.2213,53
1514982789547,222.816,-73.5163,-62.2213,53
1514982789568,222.816,-73.5163,-62.2213,53
1514982789589,222.816,-73.5163,-62.2213,53
1514982789608,222.816,-73.5163,-62.2213,53
1514982789628,222.816,-73.5163,-62.2213,53
1514982789650,222.816,-73.5163,-62.2213,53
1514982789667,222.816,-73.5163,-62.2213,53
1514982789689,222.816,-73.5163,-62.2213,53
1514982789709,222.816,-73.5163,-62.2213,53
1514982789731,222.816,-73.5163,-62.2213,53
1514982789748,222.816,-73.5163,-62.2213,53
1514982789767,222.816,-73.5163,-62.2213,53
1514982789788,222.816,-73.5163,-62.2213,53
1514982789809,222.816,-73.5163,-62.2213,53
1514982789829,222.816,-73.5163,-62.2213,53
1514982789849,222.816,-73.5163,-62.2213,53
1514982789867,222.816,-73.5163,-62.2213,53
1514982789890,222.816,-73.5163,-62.2213,53
1514982789910,222.816,-73.5163,-62.2213,53
1514982789928,222.816,-73.5163,-62.2213,53
1514982789948,222.816,-73.5163,-62.2213,53
1514982789968,222.816,-73.5163,-62.2213,53
1514982789989,222.816,-73.5163,-62.2213,53
1514982790019,222.816,-73.5163,-62.2213,53
1514982790036,222.816,-73.5163,-62.2452,53
1514982790051,222.816,-73.5163,-62.2452,53
1514982790068,222.816,-73.5163,-62.2933,53
1514982790088,222.816,-73.5163,-62.3653,53
1514982790108,222.816,-73.5163,-62.4613,53
1514982790129,222.816,-73.5163,-62.5813,53
1514982790149,222.816,-73.5163,-62.7253,53
1514982790175,222.816,-73.5163,-63.0853,53
1514982790192,222.816,-73.5163,-63.0853,53
1514982790209,222.816,-73.5163,-63.3013,53
1514982790230,222.816,-73.5163,-63.5413,53
1514982790250,222.816,-73.5163,-63.8053,53
1514982790269,222.816,-73.5163,-64.0933,53
1514982790288,222.816,-73.5163,-64.3573,53
1514982790308,222.816,-73.5163,-64.5973,53
1514982790329,222.816,-73.5163,-64.8133,53
1514982790349,222.816,-73.5163,-65.0053,53
1514982790368,222.816,-73.5163,-65.1733,53
1514982790390,222.816,-73.5163,-65.3173,53
1514982790411,222.816,-73.5163,-65.4372,53
1514982790428,222.816,-73.5163,-65.5332,53
1514982790448,222.816,-73.5163,-65.6052,53
1514982790472,222.816,-73.5163,-65.6533,53
1514982790490,222.816,-73.5163,-65.6772,53
1514982790513,222.816,-73.5163,-65.6532,53
1514982790529,222.816,-73.5163,-65.6532,53
1514982790550,222.816,-73.5163,-65.6533,53
1514982790572,222.816,-73.5163,-65.6533,53
1514982790591,222.816,-73.5163,-65.6533,53
1514982790610,222.816,-73.5163,-65.6533,53
1514982790630,222.816,-73.5163,-65.6533,53
1514982790652,222.816,-73.5163,-65.6534,53
1514982790670,222.816,-73.5163,-65.6534,53
1514982790692,222.816,-73.5163,-65.6534,53
1514982790710,222.816,-73.5163,-65.6534,53
1514982790727,222.816,-73.5163,-65.6534,53
1514982790747,222.816,-73.5163,-65.6534,53
1514982790767,222.816,-73.5163,-65.6534,53
1514982790789,222.816,-73.5163,-65.6534,53
1514982790807,222.816,-73.5163,-65.6534,53
1514982790829,222.816,-73.5163,-65.6534,53
1514982790849,222.816,-73.5163,-65.6534,53
1514982790869,222.816,-73.5163,-65.6534,53
1514982790889,222.816,-73.5163,-65.6534,53
1514982790909,222.816,-73.5163,-65.6534,53
1514982790928,222.816,-73.5163,-65.6534,53
1514982790947,222.816,-73.5163,-65.6534,53
1514982790969,222.816,-73.5163,-65.6534,53
1514982790987,222.816,-73.5163,-65.6534,53
1514982791008,222.816,-73.5163,-65.6534,53
1514982791030,222.816,-73.5163,-65.6534,53
1514982791051,222.816,-73.5163,-65.6534,53
1514982791071,222.816,-73.5163,-65.6534,53
1514982791088,222.816,-73.5163,-65.6534,53
1514982791108,222.816,-73.5163,-65.6534,53
1514982791128,222.816,-73.5163,-65.6534,53
1514982791151,222.816,-73.5163,-65.6534,53
1514982791170,222.816,-73.5163,-65.6534,53
1514982791192,222.816,-73.5163,-65.6534,53
1514982791209,222.816,-73.5163,-65.6534,53
1514982791231,222.816,-73.5163,-65.6534,53
1514982791249,222.816,-73.5163,-65.6534,53
1514982791272,222.816,-73.5163,-65.6534,53
1514982791288,222.816,-73.5163,-65.6534,53
1514982791313,222.816,-73.5163,-65.6534,53
1514982791330,222.816,-73.5163,-65.6534,53
1514982791349,222.816,-73.5163,-65.6534,53
1514982791371,222.816,-73.5163,-65.6534,53
1514982791388,222.816,-73.5163,-65.6534,53
1514982791410,222.816,-73.5163,-65.6534,53
1514982791433,222.816,-73.5163,-65.6534,53
1514982791449,222.816,-73.5163,-65.6534,53
1514982791470,222.816,-73.5163,-65.6534,53
1514982791489,222.816,-73.5163,-65.6534,53
1514982791511,222.816,-73.5163,-65.6534,53
1514982791532,222.816,-73.5163,-65.6534,53
1514982791554,222.816,-73.5163,-65.6534,53
1514982791572,222.816,-73.5163,-65.6534,53
1514982791589,222.816,-73.5163,-65.6534,53
1514982791614,222.816,-73.5163,-65.6774,53
1514982791628,222.816,-73.5163,-65.6774,53
1514982791650,222.816,-73.5163,-65.7253,53
1514982791666,222.816,-73.5163,-65.7974,53
1514982791688,222.816,-73.5163,-65.8934,53
1514982791709,222.816,-73.5163,-66.0134,53
1514982791728,222.816,-73.5163,-66.1574,53
1514982791746,222.816,-73.5163,-66.3254,53
1514982791772,222.816,-73.5163,-66.7334,53
1514982791788,222.816,-73.5163,-66.7334,53
1514982791807,222.816,-73.5163,-66.9254,53
1514982791826,222.816,-73.5163,-67.0934,53
1514982791847,222.816,-73.5163,-67.2374,53
1514982791868,222.816,-73.5163,-67.3574,53
1514982791888,222.816,-73.5163,-67.4534,53
1514982791911,222.816,-73.5163,-67.5254,53
1514982791928,222.816,-73.5163,-67.5734,53
1514982791949,222.816,-73.5163,-67.5974,53
1514982791969,222.816,-73.5163,-67.5974,53
1514982791990,222.816,-73.5163,-67.5734,53
1514982792008,222.816,-73.5163,-67.5734,53
1514982792028,222.816,-73.5163,-67.5734,53
1514982792048,222.816,-73.5163,-67.5734,53
1514982792068,222.816,-73.5163,-67.5734,53
1514982792088,222.816,-73.5163,-67.5734,53
1514982792110,222.816,-73.5163,-67.5734,53
1514982792133,222.816,-73.5163,-67.5734,53
1514982792149,222.816,-73.5163,-67.5734,53
1514982792169,222.816,-73.5163,-67.5734,53
1514982792190,222.816,-73.5163,-67.5734,53
1514982792210,222.816,-73.5163,-67.5734,53
1514982792228,222.816,-73.5163,-67.5734,53
1514982792252,222.816,-73.5163,-67.5734,53
1514982792271,222.816,-73.5163,-67.5734,53
1514982792289,222.816,-73.5163,-67.5734,53
1514982792309,222.816,-73.5163,-67.5734,53
1514982792333,222.816,-73.5163,-67.5734,53
1514982792349,222.816,-73.5163,-67.5734,53
1514982792372,222.816,-73.5163,-67.5734,53
1514982792390,222.816,-73.5163,-67.5734,53
1514982792411,222.816,-73.5163,-67.5734,53
1514982792431,222.816,-73.5163,-67.5734,53
1514982792448,222.816,-73.5163,-67.5734,53
1514982792469,222.816,-73.5163,-67.5734,53
1514982792493,222.816,-73.5163,-67.5734,53
1514982792510,222.816,-73.5163,-67.5734,53
1514982792532,222.816,-73.5163,-67.5734,53
1514982792550,222.816,-73.5163,-67.5734,53
1514982792570,222.816,-73.5163,-67.5734,53
1514982792588,222.816,-73.5163,-67.5734,53
1514982792611,222.816,-73.5163,-67.5734,53
1514982792632,222.816,-73.5163,-67.5734,53
1514982792649,222.816,-73.5163,-67.5734,53
1514982792672,222.816,-73.5163,-67.5734,53
1514982792690,222.816,-73.5163,-67.5734,53
1514982792710,222.816,-73.5163,-67.5734,53
1514982792729,222.816,-73.5163,-67.5734,53
1514982792749,222.816,-73.5163,-67.5734,53
1514982792768,222.816,-73.5163,-67.5734,53
1514982792790,222.816,-73.5163,-67.5734,53
1514982792813,222.816,-73.5163,-67.5734,53
1514982792830,222.816,-73.5163,-67.5734,53
1514982792849,222.816,-73.5163,-67.5734,53
1514982792868,222.816,-73.5163,-67.5734,53
1514982792890,222.816,-73.5163,-67.5734,53
1514982792913,222.816,-73.5163,-67.5734,53
1514982792928,222.816,-73.5163,-67.5734,53
1514982792951,222.816,-73.5163,-67.5734,53
1514982792974,222.816,-73.5163,-67.5494,53
1514982792996,222.816,-73.5163,-67.5014,53
1514982793014,222.816,-73.5163,-67.4294,53
1514982793030,222.816,-73.5163,-67.4294,53
1514982793047,222.816,-73.5163,-67.3334,53
1514982793068,222.816,-73.5163,-67.2134,53
1514982793090,222.816,-73.5163,-67.0694,53
1514982793107,222.816,-73.5163,-66.9014,53
1514982793126,222.816,-73.5163,-66.7094,53
1514982793150,222.816,-73.5163,-66.4934,53
1514982793171,222.816,-73.5163,-66.2534,53
1514982793190,222.816,-73.5163,-65.7014,53
1514982793212,222.816,-73.5163,-65.3894,53
1514982793232,222.816,-73.5163,-65.3894,53
1514982793249,222.816,-73.5163,-65.0534,53
1514982793267,222.816,-73.5163,-64.6934,53
1514982793290,222.816,-73.5163,-64.3093,53
1514982793309,222.816,-73.5163,-63.9013,53
1514982793328,222.816,-73.5163,-63.4694,53
1514982793349,222.816,-73.5163,-63.0133,53
1514982793369,222.816,-73.5163,-62.5333,53
1514982793388,222.816,-73.5163,-62.0293,53
1514982793408,222.816,-73.5163,-61.5013,53
1514982793428,222.816,-73.5163,-60.9493,53
1514982793449,222.816,-73.5163,-60.3733,53
1514982793468,222.816,-73.5163,-59.7733,53
1514982793488,222.816,-73.5163,-59.1733,53
1514982793507,222.816,-73.5163,-58.5733,53
1514982793528,222.816,-73.5163,-57.9733,53
1514982793549,222.816,-73.5163,-57.3733,53
1514982793568,222.816,-73.5163,-56.7733,53
1514982793590,222.816,-73.5163,-56.1733,53
1514982793609,222.816,-73.5163,-55.5733,53
1514982793628,222.816,-73.5163,-54.9733,53
1514982793648,222.816,-73.5163,-54.3733,53
1514982793667,222.816,-73.5163,-53.7733,53
1514982793687,222.816,-73.5163,-53.1733,53
1514982793708,222.816,-73.5163,-52.5733,53
1514982793728,222.816,-73.5163,-51.9733,53
1514982793747,222.816,-73.5163,-51.3733,53
1514982793770,222.816,-73.5163,-50.7733,53
1514982793788,222.816,-73.5163,-50.1732,53
1514982793809,222.816,-73.5163,-49.5732,53
1514982793830,222.816,-73.5163,-48.9732,53
1514982793850,222.816,-73.5163,-48.3732,53
1514982793868,222.816,-73.5164,-47.7732,53
1514982793889,222.816,-73.5163,-47.1732,53
1514982793909,222.816,-73.5163,-46.5732,53
1514982793926,222.816,-73.5164,-45.9732,53
1514982793948,222.816,-73.5164,-45.3732,53
1514982793967,222.816,-73.5164,-44.7732,53
1514982793987,222.816,-73.5164,-44.1732,53
1514982794009,222.816,-73.5163,-43.5732,53
1514982794030,222.816,-73.5163,-42.9732,53
1514982794050,222.816,-73.5163,-42.3732,53
1514982794069,222.816,-73.5163,-41.7732,53
1514982794090,222.816,-73.5163,-41.1732,53
1514982794107,222.816,-73.5163,-40.5732,53
1514982794128,222.816,-73.5163,-39.9732,53
1514982794151,222.816,-73.5163,-39.3732,53
1514982794167,222.816,-73.5163,-38.7732,53
1514982794187,222.816,-73.5163,-38.1732,53
1514982794208,222.816,-73.5163,-37.5732,53
1514982794227,222.816,-73.5163,-36.9732,53
1514982794249,222.816,-73.5163,-36.3732,53
1514982794268,222.816,-73.5163,-35.7732,53
1514982794290,222.816,-73.5163,-35.1732,53
1514982794308,222.816,-73.5163,-34.5732,53
1514982794329,222.816,-73.5163,-33.9732,53
1514982794347,222.816,-73.5163,-33.3732,53
1514982794370,222.816,-73.5163,-32.7732,53
1514982794387,222.816,-73.5163,-32.1732,53
1514982794408,222.816,-73.5163,-31.5732,53
1514982794427,222.816,-73.5163,-30.9732,53
1514982794449,222.816,-73.5163,-30.3732,53
1514982794468,222.816,-73.5163,-29.7732,53
1514982794489,222.816,-73.5163,-29.1732,53
1514982794509,222.816,-73.5163,-28.5732,53
1514982794528,222.816,-73.5163,-27.9732,53
1514982794549,222.816,-73.5163,-27.3731,53
1514982794569,222.816,-73.5163,-26.7731,53
1514982794589,222.816,-73.5163,-26.1731,53
1514982794612,222.816,-73.5163,-25.5731,53
1514982794629,222.816,-73.5163,-24.9731,53
1514982794651,222.816,-73.5163,-23.7731,53
1514982794669,222.816,-73.5163,-23.7731,53
1514982794692,222.816,-73.5163,-23.1731,53
1514982794709,222.816,-73.5163,-22.5731,53
1514982794730,222.816,-73.5163,-21.9731,53
1514982794751,222.816,-73.5163,-21.3731,53
1514982794767,222.816,-73.5163,-20.7731,53
1514982794792,222.816,-73.5163,-20.1731,53
1514982794808,222.816,-73.5163,-19.5731,53
1514982794830,222.816,-73.5163,-18.9731,53
1514982794849,222.816,-73.5163,-18.3731,53
1514982794868,222.816,-73.5163,-17.773,53
1514982794893,222.816,-73.5163,-16.5731,53
1514982794910,222.816,-73.5163,-16.5731,53
1514982794927,222.816,-73.5163,-15.973,53
1514982794949,222.816,-73.5163,-15.373,53
1514982794974,222.816,-73.5163,-14.173,53
1514982794988,222.816,-73.5163,-14.173,53
1514982795009,222.816,-73.5163,-13.597,53
1514982795029,222.816,-73.5163,-13.045,53
1514982795048,222.816,-73.5163,-12.517,53
1514982795069,222.816,-73.5163,-12.013,53
1514982795089,222.816,-73.5163,-11.533,53
1514982795109,222.816,-73.5163,-11.077,53
1514982795128,222.816,-73.5163,-10.645,53
1514982795148,222.816,-73.5163,-10.237,53
1514982795170,222.816,-73.5163,-9.85297,53
1514982795188,222.816,-73.5163,-9.49295,53
1514982795208,222.816,-73.5163,-9.15694,53
1514982795226,222.816,-73.5163,-8.84494,53
1514982795248,222.816,-73.5163,-8.55692,53
1514982795269,222.816,-73.5163,-8.29292,53
1514982795289,222.816,-73.5163,-8.05291,53
1514982795309,222.816,-73.5163,-7.83691,53
1514982795330,222.816,-73.5163,-7.64493,53
1514982795349,222.816,-73.5163,-7.47694,53
1514982795372,222.816,-73.5163,-7.21294,53
1514982795388,222.816,-73.5163,-7.21294,53
1514982795411,222.816,-73.5163,-7.04494,53
1514982795431,222.816,-73.5163,-6.99695,53
1514982795449,222.816,-73.5163,-6.99695,53
1514982795473,222.816,-73.5163,-6.97295,53
1514982795489,222.816,-73.5163,-6.97295,53
1514982795511,222.816,-73.5163,-6.97295,53
1514982795535,222.816,-73.4923,-6.97296,53
1514982795553,222.816,-73.4443,-6.97296,53
1514982795568,222.816,-73.4443,-6.97296,53
1514982795588,222.816,-73.3723,-6.97297,53
1514982795609,222.816,-73.2763,-6.97297,53
1514982795630,222.816,-73.1563,-6.97297,53
1514982795648,222.816,-73.0123,-6.97298,53
1514982795667,222.816,-72.8443,-6.97298,53
1514982795688,222.816,-72.6523,-6.97297,53
1514982795709,222.816,-72.4363,-6.97297,53
1514982795729,222.816,-72.1963,-6.97297,53
1514982795749,222.816,-71.9323,-6.97296,53
1514982795770,222.816,-71.6443,-6.97295,53
1514982795789,222.816,-71.3323,-6.97292,53
1514982795811,222.816,-70.9963,-6.97292,53
1514982795832,222.816,-70.2523,-6.97288,53
1514982795860,222.816,-69.8443,-6.97289,53
1514982795878,222.816,-69.4123,-6.97292,53
1514982795889,222.816,-69.4123,-6.97292,53
1514982795911,222.816,-68.9563,-6.97292,53
1514982795929,222.816,-68.4763,-6.97291,53
1514982795954,222.816,-67.4443,-6.97291,53
1514982795967,222.816,-67.4443,-6.97291,53
1514982795989,222.816,-66.8923,-6.97289,53
1514982796016,222.816,-65.7163,-6.9729,53
1514982796034,222.816,-65.1163,-6.9729,53
1514982796048,222.816,-65.1163,-6.9729,53
1514982796069,222.816,-64.5163,-6.97289,53
1514982796087,222.816,-63.9163,-6.97291,53
1514982796108,222.816,-63.3163,-6.97291,53
1514982796130,222.816,-62.7163,-6.97289,53
1514982796148,222.816,-62.1163,-6.97289,53
1514982796169,222.816,-61.5163,-6.97289,53
1514982796189,222.816,-60.9163,-6.97288,53
1514982796209,222.816,-60.3163,-6.97289,53
1514982796230,222.816,-59.7163,-6.97292,53
1514982796247,222.816,-59.1163,-6.97293,53
1514982796266,222.816,-58.5163,-6.97294,53
1514982796286,222.816,-57.9163,-6.97293,53
1514982796306,222.816,-57.3163,-6.97294,53
1514982796333,222.816,-56.1163,-6.97294,53
1514982796351,222.816,-56.1163,-6.97294,53
1514982796369,222.816,-55.5163,-6.97295,53
1514982796386,222.816,-54.9163,-6.97295,53
1514982796412,222.816,-53.7163,-6.97297,53
1514982796433,222.816,-53.1163,-6.97298,53
1514982796449,222.816,-53.1163,-6.97298,53
1514982796467,222.816,-52.5163,-6.97296,53
1514982796493,222.816,-51.3163,-6.97295,53
1514982796513,222.816,-50.7163,-6.97295,53
1514982796531,222.816,-50.7163,-6.97295,53
1514982796549,222.816,-50.1164,-6.97294,53
1514982796573,222.816,-48.9164,-6.97292,53
1514982796587,222.816,-48.9164,-6.97292,53
1514982796607,222.816,-48.3164,-6.97292,53
1514982796627,222.816,-47.7164,-6.97293,53
1514982796655,222.816,-46.5164,-6.97293,53
1514982796673,222.816,-45.9164,-6.97292,53
1514982796689,222.816,-45.9164,-6.97292,53
1514982796708,222.816,-45.3164,-6.97291,53
1514982796735,222.817,-44.1164,-6.97291,53
1514982796754,222.817,-43.5164,-6.9729,53
1514982796769,222.817,-43.5164,-6.9729,53
1514982796789,222.817,-42.9164,-6.97292,53
1514982796810,222.817,-42.3164,-6.97292,53
